Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.25,AH Kleintje aioli,"60 gPrijs per KG € 20,83",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi440990/ah-kleintje-aioli,Inhoud en gewicht60 GramPortiegrootte: 10 gramAantal porties: 6,,,1.2 g,3058 kJ (743 kcal),,,,2.2 g,,,,,,81 g,,,,,,,,,,,,0.4 g,,,71 g,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Vegan salade alternatief voor ei,"150 gPrijs per KG € 14,60",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi497594/ah-vegan-salade-alternatief-voor-ei,Inhoud en gewicht150 GramPortiegrootte: 30 gramAantal porties: 5,,,4.2 g,1332 kJ (323 kcal),,,,4.9 g,,,,,,31 g,,,,,,,,,,,,3.8 g,,,28 g,,2.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.45,Wahid Kipfilet Provence,"125 gPrijs per KG € 19,60",,False,False,https://www.ah.nl/producten/product/wi191122/wahid-kipfilet-provence,Inhoud en gewicht125 Gram,,,15 g,426 kJ (101 kcal),,,,5 g,,,,,,2 g,,,,,,,,,,,,,,,,,0.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,Kips Vega pat mediterraans,"125 gPrijs per KG € 19,12",,False,False,https://www.ah.nl/producten/product/wi462485/kips-vega-pat-mediterraans,Inhoud en gewicht125 Gram,,,6.2 g,1073 kJ (259 kcal),,,,8.4 g,,,,,,22 g,,,,,,,,,,,,1.2 g,,,,,8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Biologisch Salami milano,"ca. 70 gPrijs per KG € 42,71",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi498159/ah-biologisch-salami-milano,Inhoud en gewicht70 GramPortiegrootte: 7 gramAantal porties: 10,,,26 g,1487 kJ (358 kcal),,,,0.5 g,,,,,,28 g,,,,,,,,,,,,0 g,,,17 g,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Marhaba Kalkoen bacon,"80 gPrijs per KG € 24,88",,False,False,https://www.ah.nl/producten/product/wi218618/marhaba-kalkoen-bacon,Inhoud en gewicht80 Gram,,,16 g,553 kJ (132 kcal),,,,1.1 g,,,,,,7.1 g,,,,,,,,,,,,,,,,,2.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Vegan Spekreepjes,"100 gPrijs per KG € 19,90",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi457475/ah-vegan-spekreepjes,Inhoud en gewicht100 GramPortiegrootte: 100 gramAantal porties: 1,,,19 g,690 kJ (164 kcal),,,,9.2 g,,,,,,5.5 g,,,,,,,,,,,,0.9 g,,,4.6 g,,0.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Ah gehaktballetjes,"110 gPrijs per KG € 25,00",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi503755/ah-ah-gehaktballetjes,Inhoud en gewicht110 GramPortiegrootte: 10 gramAantal porties: 11,,,18 g,1126 kJ (271 kcal),,,,4.3 g,,,,,,20 g,,,,,,,,,,,,0.8 g,,,12 g,,8.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,Streeckgenoten Grillworst,"ca. 120 gPrijs per KG € 19,90",,False,False,https://www.ah.nl/producten/product/wi484062/streeckgenoten-grillworst,Inhoud en gewicht120 Gram,,,17 g,1008 kJ (242 kcal),,,,5.1 g,,,,,,17 g,,,,,,,,,,,,0.4 g,,,,,6.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Tonijnsalade bewuste keuze,"175 gPrijs per KG € 14,23",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi522398/ah-tonijnsalade-bewuste-keuze,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,12 g,887 kJ (213 kcal),,,,6.3 g,,,,,,15 g,,,,,,,,,,,,2.6 g,,,13 g,,1.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Groentespread rode biet cashew,"150 gPrijs per KG € 15,27",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi522403/ah-groentespread-rode-biet-cashew,Inhoud en gewicht150 GramPortiegrootte: 30 gramAantal porties: 5,,,3.7 g,574 kJ (138 kcal),,,,8.3 g,,,,,,9.7 g,,,,,,,,,,,,1.4 g,,,7.5 g,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,Josef Dettelbacher Gegrild gehakt,"250 gPrijs per KG € 11,16",,False,False,https://www.ah.nl/producten/product/wi57251/josef-dettelbacher-gegrild-gehakt,Inhoud en gewicht250 Gram,,,13.5 g,1260 kJ (304 kcal),,,,3.6 g,,,,,,26.2 g,,,,,,,,,,,,,,,,,9.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Kips Theeworst,"125 gPrijs per KG € 18,32",,False,False,https://www.ah.nl/producten/product/wi514076/kips-theeworst,Inhoud en gewicht125 Gram,,,14 g,1325 kJ (320 kcal),,,,0.8 g,,,,,,29 g,,,,,,,,,,,,,,,,,10.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Johma Huzarensalade,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi52625/johma-huzarensalade,Inhoud en gewicht500 Gram,,,1.6 g,670 kJ (161 kcal),,,,15.3 g,,,,,,9.8 g,,,,,,,,,,,,,,,,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Mini cabanossi,"250 gPrijs per KG € 10,76",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi197311/ah-mini-cabanossi,Inhoud en gewicht250 GramPortiegrootte: 7 gramAantal porties: 36,0 g,,21 g,1846 kJ (446 kcal),,,,0.5 g,,,,,,40 g,,,,,,,,,,,,0 g,20 g,5.8 g,26 g,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.05,Westland Huzaren slaatje,"200 gPrijs per KG € 10,25",,False,False,https://www.ah.nl/producten/product/wi538380/westland-huzaren-slaatje,Inhoud en gewicht200 Gram,,,2.2 g,660 kJ (159 kcal),,,,12.1 g,,,,,,10.9 g,,,,,,,,,,,,,,,,,1.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.59,Parrano Snippers robusto,"80 gNormale prijs per KG € 32,38",,False,False,https://www.ah.nl/producten/product/wi470190/parrano-snippers-robusto,Inhoud en gewicht80 GramPortiegrootte: Per portie 20 gAantal porties: 4,,919 mg,28 g,1524 kJ (367 kcal),,,,2.2 g,,,,,,27 g,,,,,,,,,,,,,,,,,19 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.27,Streeckgenoten Hausmacher,"ca. 120 gPrijs per KG € 18,95",,False,False,https://www.ah.nl/producten/product/wi484083/streeckgenoten-hausmacher,Inhoud en gewicht120 Gram,,,18 g,1115 kJ (268 kcal),,,,4 g,,,,,,20 g,,,,,,,,,,,,0.1 g,,,,,8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Maza Hoemoes tabouleh kruiden,"200 gPrijs per KG € 12,45",,False,False,https://www.ah.nl/producten/product/wi522404/maza-hoemoes-tabouleh-kruiden,Inhoud en gewicht200 Gram,,,5.7 g,1200 kJ (290 kcal),,,,6.8 g,,,,,,25.9 g,,,,,,,,,,,,,,,,,3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.59,AH Berliner leverworst,"150 gPrijs per KG € 10,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi186644/ah-berliner-leverworst,Inhoud en gewicht150 GramPortiegrootte: 12 gramAantal porties: 13,,,14 g,934 kJ (225 kcal),,,,6.1 g,,,,,,16 g,,,,,,,,,,,,0.05 g,,,9.9 g,,6.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Olijven groene pesto,"120 gPrijs per KG € 18,75",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi478847/ah-olijven-groene-pesto,Inhoud en gewicht120 GramPortiegrootte: 20 gramAantal porties: 6,,,1.5 g,916 kJ (223 kcal),,,,0.9 g,,,,,,23 g,,,,,,,,,,,,3 g,,,19 g,,3.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.59,AH Duitse theeworst,"125 gPrijs per KG € 12,72",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi33046/ah-duitse-theeworst,Inhoud en gewicht125 GramPortiegrootte: 15 gramAantal porties: 8.5,,,13 g,1525 kJ (369 kcal),,,,0.5 g,,,,,,35 g,,,,,,,,,,,,0 g,,,20 g,,15 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.37,AH Schouderham dikke plak,"ca. 111 gPrijs per KG € 19,90",,False,False,https://www.ah.nl/producten/product/wi197148/ah-schouderham-dikke-plak,Inhoud en gewicht0.119 Kilogram,,,20 g,544 kJ (130 kcal),,,,0.9 g,,,,,,5.1 g,,,,,,,,,,,,,,,,,1.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Quorn Vegan chicken,"80 gPrijs per KG € 24,88",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi514112/quorn-vegan-chicken,Inhoud en gewicht80 GramPortiegrootte: Per portie (26 g)Aantal porties: 3,,,7 g,350 kJ (84 kcal),,,,3 g,,,,,,2.9 g,,,,,,,,,,,,9 g,,,,,0.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.44,AH Biologisch Geitenkaas 50+,"ca. 122 gPrijs per KG € 19,96",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi385086/ah-biologisch-geitenkaas-50,Inhoud en gewicht122 GramPortiegrootte: 20 gramAantal porties: 6,,,17 g,1243 kJ (300 kcal),,,,1.7 g,,,,,,25 g,,,,,,,,,,,,0 g,,,6.7 g,,18 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Franse roquefort,"150 gPrijs per KG € 16,60",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi513466/ah-franse-roquefort,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,19 g,1521 kJ (367 kcal),,,,0.8 g,,,,,,32 g,,,,,,,,,,,,0 g,,,8.3 g,,23 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Zeeuws spek,"ca. 125 gPrijs per KG € 27,18",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi171458/ah-zeeuws-spek,Inhoud en gewicht110 GramPortiegrootte: 15 gramAantal porties: 7,,,18 g,1281 kJ (309 kcal),,,,2.7 g,,,,,,25 g,,,,,,,,,,,,0.5 g,,,15 g,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Vegetarische Slager Spaanse worst,"100 gPrijs per KG € 24,90",,False,True,https://www.ah.nl/producten/product/wi388901/vegetarische-slager-spaanse-worst,Inhoud en gewicht0.1 Kilogram,,,15.7 g,214 kcal (898 kJ),,,,8 g,,,,,,12.8 g,,,,,,,,,,,,2.6 g,,,,,3.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Hummus trio,"180 gPrijs per KG € 15,28",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi498703/ah-hummus-trio,Inhoud en gewicht180 GramPortiegrootte: 10 gramAantal porties: 18,,,7.2 g,1069 kJ (259 kcal),,,,7 g,,,,,,20 g,,,,,,,,,,,,11 g,,,17 g,,2.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.55,Wahid Goudse kaas jong 48+ plakken,"200 gPrijs per KG € 12,75",,False,False,https://www.ah.nl/producten/product/wi197815/wahid-goudse-kaas-jong-48-plakken,Inhoud en gewicht200 Gram,,,23.5 g,1436 kJ (346 kcal),,,,0 g,,,,,,28 g,,,,,,,,,,,,,,,,,19.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.50,AH Surimi-rivierkreeft salade,"125 gPrijs per KG € 20,00",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi231440/ah-surimi-rivierkreeft-salade,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,6.6 g,970 kJ (234 kcal),,,,11 g,,,,,,18 g,,,,,,,,,,,,0.6 g,,,16 g,,1.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,Argal Fuet tradicin,"170 gPrijs per KG € 16,41",,False,False,https://www.ah.nl/producten/product/wi374012/argal-fuet-tradicin,Inhoud en gewicht1 Stuks,,,24 g,1782 kJ (430 kcal),,,,2.5 g,,,,,,36 g,,,,,,,,,,,,,,,,,14.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,Wild West Beef Jerky original,"25 gPrijs per KG € 87,60",,False,False,https://www.ah.nl/producten/product/wi442054/wild-west-beef-jerky-original,Inhoud en gewicht25 Gram,,,34.8 g,1228 kJ (290 kcal),,,,27.3 g,,,,,,4.6 g,,,,,,,,,,,,0.5 g,,,,,1.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Casselerrib,"ca. 100 gPrijs per KG € 23,90",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi478295/ah-casselerrib,Inhoud en gewicht100 GramPortiegrootte: 11 gramAantal porties: 9,,,20 g,173 kcal (724 kJ),,,,0.8 g,,,,,,10 g,,,,,,,,,,,,1.7 g,,,6 g,,4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Vegan grillworst pikant,"80 gPrijs per KG € 24,88",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi498025/ah-vegan-grillworst-pikant,"Inhoud en gewicht80 GramPortiegrootte: 5,7 gramAantal porties: 14",,,8.5 g,648 kJ (156 kcal),,,,5.3 g,,,,,,9.6 g,,,,,,,,,,,,7.3 g,,,8.2 g,,1.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.49,Bakker Borrelballen classic,"200 gPrijs per KG € 7,45",,False,False,https://www.ah.nl/producten/product/wi132205/bakker-borrelballen-classic,Inhoud en gewicht200 Gram,,,14 g,1142 kJ (275 kcal),,,,9.7 g,,,,,,19.9 g,,,,,,,,,,,,0.3 g,,,,,6.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.09,AH Leverworst,"250 gPrijs per KG € 4,36",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi210987/ah-leverworst,Inhoud en gewicht250 GramPortiegrootte: 15 gramAantal porties: 17,,,14 g,1032 kJ (249 kcal),,,,2.7 g,,,,,,20 g,,,,,,,,,,,,1 g,,,15 g,,5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.59,Linesse Light kaasspread belegen,"200 gPrijs per KG € 12,95",,False,False,https://www.ah.nl/producten/product/wi197175/linesse-light-kaasspread-belegen,Inhoud en gewicht200 GramAantal porties: 10,,,15 g,677 kJ (162 kcal),,,,5 g,,,,,,9.1 g,,,,,,,,,,,,,,,,,5.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Gehaktballetjes pikant,"110 gPrijs per KG € 25,00",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi503756/ah-gehaktballetjes-pikant,Inhoud en gewicht110 GramPortiegrootte: 10 gramAantal porties: 11,,,17 g,1161 kJ (279 kcal),,,,5 g,,,,,,21 g,,,,,,,,,,,,1.2 g,,,12 g,,8.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,AH Huzaren salade,"1 kgPrijs per KG € 1,89",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi389947/ah-huzaren-salade,Inhoud en gewicht1 KilogramPortiegrootte: 50 gramAantal porties: 20,,,1.8 g,528 kJ (126 kcal),,,,16 g,,,,,,5.8 g,,,,,,,,,,,,1.4 g,,,5.2 g,,0.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Vegan Ham,"80 gPrijs per KG € 24,88",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi489280/ah-vegan-ham,Inhoud en gewicht80 GramPortiegrootte: 13 gramAantal porties: 6,,,7.3 g,590 kJ (142 kcal),,,,3.4 g,,,,,,10 g,,,,,,,,,,,,4.8 g,,,8.9 g,,1.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Fijne cervelaat,"250 gPrijs per KG € 11,00",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi33050/ah-fijne-cervelaat,Inhoud en gewicht250 GramPortiegrootte: 10 gramAantal porties: 25,0 g,,22 g,1974 kJ (477 kcal),,,,0.5 g,,,,,,43 g,,,,,,,,,,,,0 g,20 g,6.4 g,27 g,,16 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Costa Ligure Pesto genovese,"135 gPrijs per KG € 16,96",,False,False,https://www.ah.nl/producten/product/wi199875/costa-ligure-pesto-genovese,Inhoud en gewicht135 Gram,,,3 g,2862 kJ (684 kcal),,,,4 g,,,,,,71.3 g,,,,,,,,,,,,6.9 g,,,,,8.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,Garden Gourmet Boterhamworst,"80 gPrijs per KG € 23,63",,False,False,https://www.ah.nl/producten/product/wi493240/garden-gourmet-boterhamworst,"Inhoud en gewicht80 GramPortiegrootte: Bij een portie van 2 plakjes (22,8g) Per portie (22,8g)",,,8.9 g,793 kJ (191 kcal),,,,5.7 g,,,,,,14 g,,,,,,,,,,,,3.4 g,,,,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,AH Bergader bavaria blu 72+,"87 gPrijs per KG € 21,72",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi540352/ah-bergader-bavaria-blu-72,Inhoud en gewicht65 GramPortiegrootte: 10 gramAantal porties: 6.5,,,12 g,1834 kJ (444 kcal),,,,0.1 g,,,,,,44 g,,,,,,,,,,,,0 g,,,12 g,,29 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.29,Chatar Le regal,"280 gPrijs per KG € 4,61",,False,False,https://www.ah.nl/producten/product/wi191121/chatar-le-regal,Inhoud en gewicht280 Gram,,,11 g,240 kcal (995 kJ),,,,4 g,,,,,,20 g,,,,,,,,,,,,,,,,,7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Excellent Arrabbiata pesto,"135 gPrijs per KG € 19,93",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi199920/ah-excellent-arrabbiata-pesto,Inhoud en gewicht135 GramPortiegrootte: 5 gramAantal porties: 27,,,5 g,1735 kJ (420 kcal),,,,11 g,,,,,,38 g,,,,,,,,,,,,7.1 g,,,34 g,,3.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,Zandvliet Gelderse gekookte worst,"250 gPrijs per KG € 7,56",,False,False,https://www.ah.nl/producten/product/wi462551/zandvliet-gelderse-gekookte-worst,Inhoud en gewicht250 Gram,,,11.7 g,1280 kJ (309 kcal),,,,2.65 g,,,,,,28 g,,,,,,,,,,,,,,,,,10.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.51,Streeckgenoten Schouderham,"ca. 120 gPrijs per KG € 20,90",,False,False,https://www.ah.nl/producten/product/wi484055/streeckgenoten-schouderham,Inhoud en gewicht120 Gram,,,18 g,432 kJ (103 kcal),,,,0.9 g,,,,,,3 g,,,,,,,,,,,,0 g,,,,,1.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Garden Gourmet Kipfilet,"80 gPrijs per KG € 28,63",,False,False,https://www.ah.nl/producten/product/wi492934/garden-gourmet-kipfilet,"Inhoud en gewicht80 GramPortiegrootte: Bij een portie van 2 plakjes (22,8g) Per portie (22,8g)",,,8.7 g,806 kJ (194 kcal),,,,4.6 g,,,,,,15 g,,,,,,,,,,,,3.1 g,,,,,1.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.14,AH Bakbloedworst dikke plak,"ca. 125 gPrijs per KG € 9,08",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi32980/ah-bakbloedworst-dikke-plak,Inhoud en gewicht125 GramPortiegrootte: 63 gramAantal porties: 2,,,12 g,1157 kJ (278 kcal),,,,12 g,,,,,,20 g,,,,,,,,,,,,0.5 g,,,13 g,,7.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.27,Streeckgenoten Limburgse gebakken pastei,"ca. 120 gPrijs per KG € 18,90",,False,False,https://www.ah.nl/producten/product/wi413228/streeckgenoten-limburgse-gebakken-pastei,Inhoud en gewicht120 Gram,,,14 g,1120 kJ (289 kcal),,,,4.3 g,,,,,,24 g,,,,,,,,,,,,0.1 g,,,,,9.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,Zanetti Mini mozzarelle,"275 gPrijs per KG € 17,52",,False,False,https://www.ah.nl/producten/product/wi384977/zanetti-mini-mozzarelle,Inhoud en gewicht275 GramUitlekgewicht: 125 Gram,,,18 g,886 kJ (213 kcal),,,,0.4 g,,,,,,15.5 g,,,,,,,,,,,,,,,,,10.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Plantaardige goudse plak komijn,"200 gPrijs per KG € 11,95",Nutri-Score E,True,True,https://www.ah.nl/producten/product/wi509555/ah-plantaardige-goudse-plak-komijn,Inhoud en gewicht200 GramPortiegrootte: 25 gramAantal porties: 8,,,0.5 g,1147 kJ (276 kcal),,,,19 g,,,,,,22 g,,,,,,,,,,,,0.2 g,,,2.9 g,,19 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.89,AH Biologisch Katenspek,"ca. 100 gPrijs per KG € 28,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi171472/ah-biologisch-katenspek,Inhoud en gewicht100 GramPortiegrootte: 15 gramAantal porties: 6,,,16 g,1335 kJ (322 kcal),,,,1.6 g,,,,,,28 g,,,,,,,,,,,,0 g,,,15 g,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.50,AH Champignons in knoflook,"100gPrijs per KG € 25,00",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi505562/ah-champignons-in-knoflook,Inhoud en gewicht100 GramPortiegrootte: 20 gramAantal porties: 5,,,4.5 g,836 kJ (203 kcal),,,,3.4 g,,,,,,18 g,,,,,,,,,,,,4.5 g,,,16 g,,2.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Quorn Vegan ham,"80 gPrijs per KG € 24,88",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi514115/quorn-vegan-ham,Inhoud en gewicht80 GramPortiegrootte: Per portie (26 g)Aantal porties: 3,,,7.2 g,353 kJ (85 kcal),,,,3.7 g,,,,,,3 g,,,,,,,,,,,,7.2 g,,,,,0.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,Ballarini Gorgonzola 48+,"150 gPrijs per KG € 15,93",,False,False,https://www.ah.nl/producten/product/wi104313/ballarini-gorgonzola-48,Inhoud en gewicht150 Gram,,,19 g,1346 kJ (325 kcal),,,,0.9 g,,,,,,27 g,,,,,,,,,,,,,,,,,19 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,AH Aardappel salade,"1 kgPrijs per KG € 1,89",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi390016/ah-aardappel-salade,Inhoud en gewicht1 KilogramPortiegrootte: 50 gramAantal porties: 20,,,1.7 g,707 kJ (170 kcal),,,,15 g,,,,,,11 g,,,,,,,,,,,,2 g,,,9.7 g,,0.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.89,AH Taggia olijven,"135 gPrijs per KG € 21,41",Nutri-Score E,True,True,https://www.ah.nl/producten/product/wi480034/ah-taggia-olijven,Inhoud en gewicht135 GramUitlekgewicht: 66 GramPortiegrootte: 20 gramAantal porties: 3.5,,,0.7 g,2064 kJ (502 kcal),,,,0.6 g,,,,,,55 g,,,,,,,,,,,,0.8 g,,,49 g,,6.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Vega Filet Americain peper,"150 gPrijs per KG € 15,93",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi489290/ah-vega-filet-americain-peper,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,8.6 g,1184 kJ (286 kcal),,5.47 mg,,7.1 g,,,,,,24 g,,,,,,,,,,,,3.6 g,,,22 g,,1.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.91,AH Kip karamba salade,"250 gPrijs per KG € 7,64",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi448026/ah-kip-karamba-salade,Inhoud en gewicht250 GramPortiegrootte: 30 gramAantal porties: 8.5,,,5.6 g,1207 kJ (291 kcal),,,,13 g,,,,,,24 g,,,,,,,,,,,,0.4 g,,,21 g,,2.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Salami milano,"100 gPrijs per KG € 21,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi454460/ah-salami-milano,"Inhoud en gewicht100 GramPortiegrootte: 6,3 gramAantal porties: 16",,,26 g,1487 kJ (358 kcal),,,,0.5 g,,,,,,28 g,,,,,,,,,,,,0 g,,,17 g,,9.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Olijven duo kalamata en basilicum,"120 gPrijs per KG € 22,92",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi503750/ah-olijven-duo-kalamata-en-basilicum,Inhoud en gewicht120 GramPortiegrootte: 20 gramAantal porties: 6,,,1.2 g,1163 kJ (282 kcal),,,,2.9 g,,,,,,29 g,,,,,,,,,,,,2.5 g,,,24 g,,4.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Rundvlees salade,"600 gPrijs per KG € 3,32",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi38088/ah-rundvlees-salade,Inhoud en gewicht600 GramPortiegrootte: 50 gramAantal porties: 12,,,3.1 g,673 kJ (161 kcal),,,,15 g,,,,,,9.6 g,,,,,,,,,,,,1.3 g,,,8.6 g,,1 g,,
